name,target,pred,pred_score
./epidope/e12689-1.csv,1,0,0.775853
./epidope/e12690-1.csv,1,0,0.74947
./epidope/e12691-1.csv,1,0,0.633505
./epidope/e12692-1.csv,1,0,0.729813
./epidope/e12693-1.csv,1,0,0.66061
./epidope/e12694-1.csv,1,0,0.643346
./epidope/e12695-1.csv,1,0,0.720943
./epidope/e12696-1.csv,1,0,0.551253
./epidope/e12697-1.csv,1,0,0.721477
./epidope/e12698-1.csv,1,0,0.73687
./epidope/e12699-1.csv,1,0,0.802201
./epidope/e12700-1.csv,1,0,0.691546
./epidope/e12701-1.csv,1,0,0.741698
./epidope/e12702-1.csv,1,0,0.643574
./epidope/e12703-1.csv,1,0,0.710823
./epidope/e12704-1.csv,1,0,0.581764
./epidope/e12705-1.csv,1,0,0.702514
./epidope/e12706-1.csv,1,0,0.752675
./epidope/e12707-1.csv,1,0,0.758962
./epidope/e12708-1.csv,1,0,0.743972
./epidope/e12709-1.csv,1,0,0.701105
./epidope/e12710-1.csv,1,0,0.711088
./epidope/e12711-1.csv,1,0,0.692688
./epidope/e12712-1.csv,1,0,0.69596
./epidope/e12713-1.csv,1,0,0.529312
./epidope/e12714-1.csv,1,0,0.700529
./epidope/e12715-1.csv,1,0,0.684121
./epidope/e12716-1.csv,1,0,0.526723
./epidope/e12717-1.csv,1,0,0.689686
./epidope/e12718-1.csv,1,0,0.732218
./epidope/e12719-1.csv,1,0,0.670178
./epidope/e12720-1.csv,1,0,0.766686
./epidope/e12721-1.csv,1,0,0.711318
./epidope/e12722-1.csv,1,0,0.727434
./epidope/e12723-1.csv,1,0,0.718683
./epidope/e12724-1.csv,1,0,0.741398
./epidope/e12725-1.csv,1,0,0.758752
./epidope/e12726-1.csv,1,0,0.655843
./epidope/e12727-1.csv,1,0,0.711928
./epidope/e12728-1.csv,1,0,0.7467
./epidope/e12729-1.csv,1,0,0.644236
./epidope/e12730-1.csv,1,0,0.665982
./epidope/e12731-1.csv,1,0,0.779482
./epidope/e12732-1.csv,1,0,0.779965
./epidope/e12733-1.csv,1,1,0.84758
./epidope/e12734-1.csv,1,0,0.735454
./epidope/e12735-1.csv,1,0,0.705807
./epidope/e12736-1.csv,1,0,0.676263
./epidope/e12737-1.csv,1,0,0.656674
./epidope/e12738-1.csv,1,0,0.66819
./epidope/e12739-1.csv,1,0,0.703414
./epidope/e12740-1.csv,1,0,0.719532
./epidope/e12741-1.csv,1,0,0.70858
./epidope/e12742-1.csv,1,0,0.753007
./epidope/e12743-1.csv,1,0,0.702616
./epidope/e12744-1.csv,1,0,0.698231
./epidope/e12745-1.csv,1,0,0.808833
./epidope/e12746-1.csv,1,0,0.672862
./epidope/e12747-1.csv,1,0,0.712062
./epidope/e12748-1.csv,1,0,0.711201
./epidope/e12749-1.csv,1,0,0.674711
./epidope/e12750-1.csv,1,0,0.709548
./epidope/e12751-1.csv,1,0,0.718335
./epidope/e12752-1.csv,1,0,0.721522
./epidope/e12753-1.csv,1,0,0.793946
./epidope/e12754-1.csv,1,0,0.733025
./epidope/e12755-1.csv,1,0,0.788942
./epidope/e12756-1.csv,1,0,0.773189
./epidope/e12757-1.csv,1,0,0.784444
./epidope/e12758-1.csv,1,0,0.71193
./epidope/e12759-1.csv,1,0,0.596651
./epidope/e12760-1.csv,1,0,0.789803
./epidope/e12761-1.csv,1,0,0.711976
./epidope/e12762-1.csv,1,0,0.72412
./epidope/e12763-1.csv,1,0,0.797202
./epidope/e12764-1.csv,1,0,0.757612
./epidope/e12765-1.csv,1,0,0.623432
./epidope/e12766-1.csv,1,0,0.741247
./epidope/e12767-1.csv,1,0,0.602887
./epidope/e12768-1.csv,1,0,0.777758
./epidope/e12769-1.csv,1,0,0.785482
./epidope/e12770-1.csv,1,0,0.816655
./epidope/e12771-1.csv,1,0,0.729761
./epidope/e12772-1.csv,1,0,0.713823
./epidope/e12773-1.csv,1,0,0.812443
./epidope/e12774-1.csv,1,0,0.718324
./epidope/e12775-1.csv,1,0,0.676752
./epidope/e12776-1.csv,1,0,0.707663
./epidope/e12777-1.csv,1,0,0.74581
./epidope/e12778-1.csv,1,0,0.647591
./epidope/e12779-1.csv,1,0,0.641211
./epidope/e12780-1.csv,1,0,0.672965
./epidope/e12781-1.csv,1,0,0.73118
./epidope/e12782-1.csv,1,0,0.750784
./epidope/e12783-1.csv,1,0,0.728309
./epidope/e12784-1.csv,1,0,0.683814
./epidope/e12785-1.csv,1,0,0.638589
./epidope/e12786-1.csv,1,0,0.747417
./epidope/e12787-1.csv,1,0,0.815817
./epidope/e12788-1.csv,1,0,0.698823
./epidope/e12789-1.csv,1,0,0.639897
./epidope/e12790-1.csv,1,0,0.727487
./epidope/e12791-1.csv,1,0,0.722815
./epidope/e12792-1.csv,1,0,0.636414
./epidope/e12793-1.csv,1,0,0.664404
./epidope/e12794-1.csv,1,0,0.779661
./epidope/e12795-1.csv,1,0,0.723276
./epidope/e12796-1.csv,1,0,0.765385
./epidope/e12797-1.csv,1,0,0.735813
./epidope/e12798-1.csv,1,0,0.699827
./epidope/e12799-1.csv,1,0,0.733863
./epidope/e12800-1.csv,1,0,0.757136
./epidope/e12801-1.csv,1,0,0.801636
./epidope/e12802-1.csv,1,0,0.746181
./epidope/e12803-1.csv,1,0,0.629865
./epidope/e12804-1.csv,1,0,0.67229
./epidope/e12805-1.csv,1,0,0.724349
./epidope/e12806-1.csv,1,0,0.776311
./epidope/e12807-1.csv,1,0,0.805415
./epidope/e12808-1.csv,1,0,0.639369
./epidope/e12809-1.csv,1,0,0.816661
./epidope/e12810-1.csv,1,0,0.662146
./epidope/e12811-1.csv,1,0,0.789723
./epidope/e12812-1.csv,1,0,0.697552
./epidope/e12813-1.csv,1,0,0.596646
./epidope/e12814-1.csv,1,0,0.680213
./epidope/e12815-1.csv,1,0,0.788025
./epidope/e12816-1.csv,1,0,0.706369
./epidope/e12817-1.csv,1,0,0.692901
./epidope/e12818-1.csv,1,0,0.781554
./epidope/e12819-1.csv,1,0,0.810549
./epidope/e12820-1.csv,1,0,0.748869
./epidope/e12821-1.csv,1,0,0.714256
./epidope/e12822-1.csv,1,0,0.73605
./epidope/e12823-1.csv,1,0,0.769891
./epidope/e12824-1.csv,1,0,0.758076
./epidope/e12825-1.csv,1,0,0.773719
./epidope/e12826-1.csv,1,0,0.756487
./epidope/e12827-1.csv,1,0,0.720001
./epidope/e12828-1.csv,1,0,0.66813
./epidope/e12829-1.csv,1,0,0.770492
./epidope/e12830-1.csv,1,0,0.771893
./epidope/e12831-1.csv,1,0,0.65308
./epidope/e12832-1.csv,1,0,0.778884
./epidope/e12833-1.csv,1,0,0.70086
./epidope/e12834-1.csv,1,0,0.624601
./epidope/e12835-1.csv,1,0,0.676761
./epidope/e12836-1.csv,1,0,0.740666
./epidope/e12837-1.csv,1,0,0.754094
./epidope/e12838-1.csv,1,0,0.746356
./epidope/e12839-1.csv,1,0,0.725765
./epidope/e12840-1.csv,1,0,0.693123
./epidope/e12841-1.csv,1,0,0.699707
./epidope/e12842-1.csv,1,0,0.523187
./epidope/e12843-1.csv,1,0,0.704613
./epidope/e12844-1.csv,1,0,0.72591
./epidope/e12845-1.csv,1,0,0.639114
./epidope/e12846-1.csv,1,0,0.725062
./epidope/e12847-1.csv,1,0,0.640827
./epidope/e12848-1.csv,1,0,0.619781
./epidope/e12849-1.csv,1,0,0.772025
./epidope/e12850-1.csv,1,0,0.682778
./epidope/e12851-1.csv,1,0,0.729734
./epidope/e12852-1.csv,1,0,0.740087
./epidope/e12853-1.csv,1,0,0.755358
./epidope/e12854-1.csv,1,0,0.746409
./epidope/e12855-1.csv,1,0,0.681315
./epidope/e12856-1.csv,1,0,0.735711
./epidope/e12857-1.csv,1,1,0.833942
./epidope/e12858-1.csv,1,0,0.693423
./epidope/e12859-1.csv,1,0,0.734526
./epidope/e12860-1.csv,1,0,0.711737
./epidope/e12861-1.csv,1,0,0.75905
./epidope/e12862-1.csv,1,0,0.74192
./epidope/e12863-1.csv,1,0,0.684058
./epidope/e12864-1.csv,1,0,0.652888
./epidope/e12865-1.csv,1,0,0.763703
./epidope/e12866-1.csv,1,0,0.766957
./epidope/e12867-1.csv,1,0,0.538389
./epidope/e12868-1.csv,1,0,0.698311
./epidope/e12869-1.csv,1,0,0.671233
./epidope/e12870-1.csv,1,0,0.662109
./epidope/e12871-1.csv,1,0,0.659554
./epidope/e12872-1.csv,1,0,0.622647
./epidope/e12873-1.csv,1,0,0.662644
./epidope/e12874-1.csv,1,0,0.755971
./epidope/e12875-1.csv,1,0,0.790096
./epidope/e12876-1.csv,1,0,0.695706
./epidope/e12877-1.csv,1,0,0.740534
./epidope/e12878-1.csv,1,0,0.704573
./epidope/e12879-1.csv,1,0,0.693583
./epidope/e12880-1.csv,1,0,0.668469
./epidope/e12881-1.csv,1,0,0.665588
./epidope/e12882-1.csv,1,0,0.57457
./epidope/e12883-1.csv,1,0,0.771869
./epidope/e12884-1.csv,1,0,0.790086
./epidope/e12885-1.csv,1,0,0.713956
./epidope/e12886-1.csv,1,0,0.681383
./epidope/e12887-1.csv,1,0,0.608191
./epidope/e12888-1.csv,1,0,0.74225
./epidope/e12889-1.csv,1,0,0.551766
./epidope/e12890-1.csv,1,0,0.648561
./epidope/e12891-1.csv,1,0,0.634827
./epidope/e12892-1.csv,1,0,0.77035
./epidope/e12893-1.csv,1,0,0.654173
./epidope/e12894-1.csv,1,0,0.69264
./epidope/e12895-1.csv,1,0,0.761998
./epidope/e12896-1.csv,1,0,0.816518
./epidope/e12897-1.csv,1,0,0.74313
./epidope/e12898-1.csv,1,0,0.696303
./epidope/e12899-1.csv,1,0,0.766584
./epidope/e12900-1.csv,1,0,0.599363
./epidope/e12901-1.csv,1,0,0.704997
./epidope/e12902-1.csv,1,0,0.692591
./epidope/e12903-1.csv,1,0,0.70061
./epidope/e12904-1.csv,1,0,0.782084
./epidope/e12905-1.csv,1,0,0.647942
./epidope/e12906-1.csv,1,0,0.772256
./epidope/e12907-1.csv,1,0,0.715692
./epidope/e12908-1.csv,1,0,0.685261
./epidope/e12909-1.csv,1,0,0.747946
./epidope/e12910-1.csv,1,0,0.715475
./epidope/e12911-1.csv,1,0,0.720175
./epidope/e12912-1.csv,1,0,0.703154
./epidope/e12913-1.csv,1,0,0.757875
./epidope/e12914-1.csv,1,0,0.66327
./epidope/e12915-1.csv,1,0,0.789201
./epidope/e12916-1.csv,1,0,0.689193
./epidope/e12917-1.csv,1,0,0.763685
./epidope/e12918-1.csv,1,0,0.724741
./epidope/e12919-1.csv,1,0,0.67578
./epidope/e12920-1.csv,1,0,0.713654
./epidope/e12921-1.csv,1,0,0.778314
./epidope/e12922-1.csv,1,0,0.700232
./epidope/e12923-1.csv,1,0,0.726417
./epidope/e12924-1.csv,1,0,0.697389
./epidope/e12925-1.csv,1,0,0.778083
./epidope/e12926-1.csv,1,0,0.772976
./epidope/e12927-1.csv,1,0,0.788503
./epidope/e12928-1.csv,1,0,0.733232
./epidope/e12929-1.csv,1,0,0.703786
./epidope/e12930-1.csv,1,0,0.744022
./epidope/e12931-1.csv,1,0,0.623566
./epidope/e12932-1.csv,1,0,0.664791
./epidope/e12933-1.csv,1,0,0.794946
./epidope/e12934-1.csv,1,0,0.739677
./epidope/e12935-1.csv,1,0,0.70287
./epidope/e12936-1.csv,1,0,0.697519
./epidope/e12937-1.csv,1,0,0.673814
./epidope/e12938-1.csv,1,0,0.640487
./epidope/e12939-1.csv,1,0,0.79089
./epidope/e12940-1.csv,1,0,0.75958
./epidope/e12941-1.csv,1,0,0.656161
./epidope/e12942-1.csv,1,0,0.748862
./epidope/e12943-1.csv,1,0,0.627587
./epidope/e12944-1.csv,1,0,0.759871
./epidope/e12945-1.csv,1,0,0.705515
./epidope/e12946-1.csv,1,0,0.701018
./epidope/e12947-1.csv,1,0,0.769097
./epidope/e12948-1.csv,1,0,0.715325
./epidope/e12949-1.csv,1,0,0.66908
./epidope/e12950-1.csv,1,0,0.615892
./epidope/e12951-1.csv,1,0,0.763403
./epidope/e12952-1.csv,1,0,0.733412
./epidope/e12953-1.csv,1,0,0.758876
./epidope/e12954-1.csv,1,0,0.672915
./epidope/e12955-1.csv,1,0,0.798701
./epidope/e12956-1.csv,1,0,0.713813
./epidope/e12957-1.csv,1,0,0.754355
./epidope/e12958-1.csv,1,0,0.765987
./epidope/e12959-1.csv,1,0,0.572823
./epidope/e12960-1.csv,1,0,0.779477
./epidope/e12961-1.csv,1,0,0.789768
./epidope/e12962-1.csv,1,0,0.665531
./epidope/e12963-1.csv,1,0,0.722111
./epidope/e12964-1.csv,1,0,0.781345
./epidope/e12965-1.csv,1,0,0.691212
./epidope/e12966-1.csv,1,0,0.740974
./epidope/e12967-1.csv,1,0,0.659277
./epidope/e12968-1.csv,1,0,0.817044
./epidope/e12969-1.csv,1,0,0.715143
./epidope/e12970-1.csv,1,0,0.752704
./epidope/e12971-1.csv,1,0,0.65766
./epidope/e12972-1.csv,1,0,0.736685
./epidope/e12973-1.csv,1,0,0.742037
./epidope/e12974-1.csv,1,0,0.637211
./epidope/e12975-1.csv,1,0,0.710005
./epidope/e12976-1.csv,1,0,0.659593
./epidope/e12977-1.csv,1,0,0.763636
./epidope/e12978-1.csv,1,0,0.636111
./epidope/e12979-1.csv,1,0,0.744445
./epidope/e12980-1.csv,1,0,0.783351
./epidope/e12981-1.csv,1,0,0.677211
./epidope/e12982-1.csv,1,0,0.691613
./epidope/e12983-1.csv,1,0,0.690708
./epidope/e12984-1.csv,1,0,0.689584
./epidope/e12985-1.csv,1,0,0.644676
./epidope/e12986-1.csv,1,0,0.736819
./epidope/e12987-1.csv,1,0,0.702414
./epidope/e12988-1.csv,1,0,0.684822
./epidope/e12989-1.csv,1,0,0.761264
./epidope/e12990-1.csv,1,0,0.597072
./epidope/e12991-1.csv,1,0,0.790581
./epidope/e12992-1.csv,1,0,0.614697
./epidope/e12993-1.csv,1,1,0.845585
./epidope/e12994-1.csv,1,0,0.625384
./epidope/e12995-1.csv,1,0,0.591797
./epidope/e12996-1.csv,1,0,0.68743
./epidope/e12997-1.csv,1,0,0.665408
./epidope/e12998-1.csv,1,0,0.757583
./epidope/e12999-1.csv,1,0,0.747491
./epidope/e13000-1.csv,1,0,0.675637
./epidope/e13001-1.csv,1,0,0.682642
./epidope/e13002-1.csv,1,0,0.684854
./epidope/e13003-1.csv,1,0,0.665559
./epidope/e13004-1.csv,1,0,0.633641
./epidope/e13005-1.csv,1,1,0.822681
./epidope/e13006-1.csv,1,0,0.659012
./epidope/e13007-1.csv,1,0,0.681789
./epidope/e13008-1.csv,1,0,0.684238
./epidope/e13009-1.csv,1,0,0.785
./epidope/e13010-1.csv,1,0,0.694791
./epidope/e13011-1.csv,1,0,0.723474
./epidope/e13012-1.csv,1,0,0.665341
./epidope/e13013-1.csv,1,0,0.701752
./epidope/e13014-1.csv,1,0,0.73339
./epidope/e13015-1.csv,1,0,0.673793
./epidope/e13016-1.csv,1,0,0.704695
./epidope/e13017-1.csv,1,0,0.658424
./epidope/e13018-1.csv,1,0,0.634824
./epidope/e13019-1.csv,1,0,0.645688
./epidope/e13020-1.csv,1,0,0.769684
./epidope/e13021-1.csv,1,0,0.722827
./epidope/e13022-1.csv,1,0,0.764824
./epidope/e13023-1.csv,1,0,0.790032
./epidope/e13024-1.csv,1,0,0.667007
./epidope/e13025-1.csv,1,0,0.735681
./epidope/e13026-1.csv,1,0,0.688632
./epidope/e13027-1.csv,1,0,0.743271
./epidope/e13028-1.csv,1,0,0.715593
./epidope/e13029-1.csv,1,0,0.600591
./epidope/e13030-1.csv,1,0,0.723395
./epidope/e13031-1.csv,1,0,0.79713
./epidope/e13032-1.csv,1,0,0.648269
./epidope/e13033-1.csv,1,0,0.722823
./epidope/e13034-1.csv,1,0,0.709329
./epidope/e13035-1.csv,1,0,0.689854
./epidope/e13036-1.csv,1,0,0.718722
./epidope/e13037-1.csv,1,0,0.730486
./epidope/e13038-1.csv,1,0,0.68947
./epidope/e13039-1.csv,1,0,0.615798
./epidope/e13040-1.csv,1,0,0.758309
./epidope/e13041-1.csv,1,0,0.612542
./epidope/e13042-1.csv,1,0,0.74921
./epidope/e13043-1.csv,1,1,0.83563
./epidope/e13044-1.csv,1,0,0.673742
./epidope/e13045-1.csv,1,0,0.692963
./epidope/e13046-1.csv,1,0,0.799609
./epidope/e13047-1.csv,1,0,0.656665
./epidope/e13048-1.csv,1,1,0.861747
./epidope/e13049-1.csv,1,0,0.742161
./epidope/e13050-1.csv,1,0,0.687617
./epidope/e13051-1.csv,1,0,0.621375
./epidope/e13052-1.csv,1,0,0.708019
./epidope/e13053-1.csv,1,0,0.792314
./epidope/e13054-1.csv,1,0,0.568069
./epidope/e13055-1.csv,1,0,0.642497
./epidope/e13056-1.csv,1,0,0.543526
./epidope/e13057-1.csv,1,0,0.621225
./epidope/e13058-1.csv,1,0,0.628082
./epidope/e13059-1.csv,1,0,0.638228
./epidope/e13060-1.csv,1,0,0.600157
./epidope/e13061-1.csv,1,0,0.674285
./epidope/e13062-1.csv,1,0,0.72137
./epidope/e13063-1.csv,1,0,0.684859
./epidope/e13064-1.csv,1,0,0.73571
./epidope/e13065-1.csv,1,0,0.68105
./epidope/e13066-1.csv,1,0,0.608585
./epidope/e13067-1.csv,1,0,0.721708
./epidope/e13068-1.csv,1,0,0.777741
./epidope/e13069-1.csv,1,0,0.786221
./epidope/e13070-1.csv,1,0,0.725804
./epidope/e13071-1.csv,1,0,0.785077
./epidope/e13072-1.csv,1,0,0.62891
./epidope/e13073-1.csv,1,0,0.773832
./epidope/e13074-1.csv,1,0,0.810672
./epidope/e13075-1.csv,1,0,0.61228
./epidope/e13076-1.csv,1,0,0.79724
./epidope/e13077-1.csv,1,0,0.741472
./epidope/e13078-1.csv,1,0,0.765431
./epidope/e13079-1.csv,1,0,0.667616
./epidope/e13080-1.csv,1,0,0.735823
./epidope/e13081-1.csv,1,0,0.731253
./epidope/e13082-1.csv,1,0,0.695703
./epidope/e13083-1.csv,1,0,0.672181
./epidope/e13084-1.csv,1,0,0.68879
./epidope/e13085-1.csv,1,0,0.683281
./epidope/e13086-1.csv,1,0,0.671649
./epidope/e13087-1.csv,1,0,0.78156
./epidope/e13088-1.csv,1,0,0.754249
./epidope/e13089-1.csv,1,0,0.717037
./epidope/e13090-1.csv,1,0,0.773817
./epidope/e13091-1.csv,1,0,0.746506
./epidope/e13092-1.csv,1,0,0.71877
./epidope/e13093-1.csv,1,0,0.747438
./epidope/e13094-1.csv,1,0,0.805464
./epidope/e13095-1.csv,1,0,0.607031
./epidope/e13096-1.csv,1,0,0.770466
./epidope/e13097-1.csv,1,0,0.658703
./epidope/e13098-1.csv,1,0,0.63313
./epidope/e13099-1.csv,1,0,0.67809
./epidope/e13100-1.csv,1,0,0.762733
./epidope/e13101-1.csv,1,0,0.721236
./epidope/e13102-1.csv,1,0,0.753548
./epidope/e13103-1.csv,1,0,0.762622
./epidope/e13104-1.csv,1,0,0.740892
./epidope/e13105-1.csv,1,0,0.764123
./epidope/e13106-1.csv,1,0,0.732725
./epidope/e13107-1.csv,1,0,0.715152
./epidope/e13108-1.csv,1,0,0.811334
./epidope/e13109-1.csv,1,0,0.638952
./epidope/e13110-1.csv,1,0,0.747001
./epidope/e13111-1.csv,1,0,0.724021
./epidope/e13112-1.csv,1,0,0.756866
./epidope/e13113-1.csv,1,0,0.755679
./epidope/e13114-1.csv,1,0,0.693901
./epidope/e13115-1.csv,1,0,0.739587
./epidope/e13116-1.csv,1,0,0.707177
./epidope/e13117-1.csv,1,0,0.798792
./epidope/e13118-1.csv,1,0,0.724829
./epidope/e13119-1.csv,1,0,0.727083
./epidope/e13120-1.csv,1,0,0.699295
./epidope/e13121-1.csv,1,0,0.772845
./epidope/e13122-1.csv,1,0,0.763548
./epidope/e13123-1.csv,1,0,0.694153
./epidope/e13124-1.csv,1,0,0.741065
./epidope/e13125-1.csv,1,0,0.667038
./epidope/e13126-1.csv,1,0,0.723247
./epidope/e13127-1.csv,1,0,0.680659
./epidope/e13128-1.csv,1,0,0.685605
./epidope/e13129-1.csv,1,0,0.716862
./epidope/e13130-1.csv,1,0,0.790341
./epidope/e13131-1.csv,1,0,0.641042
./epidope/e13132-1.csv,1,0,0.67058
./epidope/e13133-1.csv,1,0,0.757629
./epidope/e13134-1.csv,1,0,0.711252
./epidope/e13135-1.csv,1,0,0.776662
./epidope/e13136-1.csv,1,0,0.762122
./epidope/e13137-1.csv,1,0,0.661135
./epidope/e13138-1.csv,1,0,0.702336
./epidope/e13139-1.csv,1,0,0.718133
./epidope/e13140-1.csv,1,0,0.686544
./epidope/e13141-1.csv,1,0,0.785111
./epidope/e13142-1.csv,1,0,0.767473
./epidope/e13143-1.csv,1,0,0.64208
./epidope/e13144-1.csv,1,0,0.757783
./epidope/e13145-1.csv,1,0,0.716083
./epidope/e13146-1.csv,1,0,0.750541
./epidope/e13147-1.csv,1,0,0.723122
./epidope/e13148-1.csv,1,0,0.736692
./epidope/e13149-1.csv,1,0,0.789861
./epidope/e13150-1.csv,1,0,0.760605
./epidope/e13151-1.csv,1,0,0.718706
./epidope/e13152-1.csv,1,0,0.701
./epidope/e13153-1.csv,1,0,0.734436
./epidope/e13154-1.csv,1,0,0.697543
./epidope/e13155-1.csv,1,0,0.801595
./epidope/e13156-1.csv,1,0,0.688734
./epidope/e13157-1.csv,1,0,0.677956
./epidope/e13158-1.csv,1,0,0.714349
./epidope/e13159-1.csv,1,0,0.773532
./epidope/e13160-1.csv,1,0,0.683671
./epidope/e13161-1.csv,1,0,0.698376
./epidope/e13162-1.csv,1,0,0.708387
./epidope/e13163-1.csv,1,0,0.72241
./epidope/e13164-1.csv,1,0,0.712551
./epidope/e13165-1.csv,1,0,0.645436
./epidope/e13166-1.csv,1,0,0.721303
./epidope/e13167-1.csv,1,0,0.690454
./epidope/e13168-1.csv,1,0,0.728612
./epidope/e13169-1.csv,1,0,0.810858
./epidope/e13170-1.csv,1,0,0.623044
./epidope/e13171-1.csv,1,0,0.569645
./epidope/e13172-1.csv,1,0,0.691994
./epidope/e13173-1.csv,1,0,0.78925
./epidope/e13174-1.csv,1,0,0.742631
./epidope/e13175-1.csv,1,0,0.648502
./epidope/e13176-1.csv,1,0,0.672766
./epidope/e13177-1.csv,1,0,0.669454
./epidope/e13178-1.csv,1,0,0.732454
./epidope/e13179-1.csv,1,0,0.707138
./epidope/e13180-1.csv,1,0,0.690732
./epidope/e13181-1.csv,1,0,0.777253
./epidope/e13182-1.csv,1,0,0.658125
./epidope/e13183-1.csv,1,0,0.606836
./epidope/e13184-1.csv,1,0,0.521027
./epidope/e13185-1.csv,1,0,0.681096
./epidope/e13186-1.csv,1,0,0.693875
./epidope/e13187-1.csv,1,0,0.755091
./epidope/e13188-1.csv,1,0,0.718647
./epidope/e13189-1.csv,1,0,0.691358
./epidope/e13190-1.csv,1,0,0.569177
./epidope/e13191-1.csv,1,0,0.701289
./epidope/e13192-1.csv,1,0,0.670579
./epidope/e13193-1.csv,1,0,0.765265
./epidope/e13194-1.csv,1,0,0.809282
./epidope/e13195-1.csv,1,0,0.726161
./epidope/e13196-1.csv,1,0,0.714292
./epidope/e13197-1.csv,1,0,0.798301
./epidope/e13198-1.csv,1,0,0.75051
./epidope/e13199-1.csv,1,0,0.642283
./epidope/e13200-1.csv,1,0,0.679879
./epidope/e13201-1.csv,1,0,0.637798
./epidope/e13202-1.csv,1,0,0.753284
./epidope/e13203-1.csv,1,0,0.690137
./epidope/e13204-1.csv,1,0,0.637682
./epidope/e13205-1.csv,1,0,0.78631
./epidope/e13206-1.csv,1,0,0.710563
./epidope/e13207-1.csv,1,0,0.727824
./epidope/e13208-1.csv,1,0,0.690362
./epidope/e13209-1.csv,1,0,0.685356
./epidope/e13210-1.csv,1,0,0.752261
./epidope/e13211-1.csv,1,0,0.686443
./epidope/e13212-1.csv,1,0,0.597105
./epidope/e13213-1.csv,1,0,0.723251
./epidope/e13214-1.csv,1,0,0.803184
./epidope/e13215-1.csv,1,0,0.767459
./epidope/e13216-1.csv,1,0,0.793364
./epidope/e13217-1.csv,1,0,0.694932
./epidope/e13218-1.csv,1,0,0.725205
./epidope/e13219-1.csv,1,0,0.718716
./epidope/e13220-1.csv,1,0,0.784852
./epidope/e13221-1.csv,1,0,0.690504
./epidope/e13222-1.csv,1,0,0.706431
./epidope/e13223-1.csv,1,0,0.756336
./epidope/e13224-1.csv,1,0,0.699116
./epidope/e13225-1.csv,1,0,0.707929
./epidope/e13226-1.csv,1,0,0.694851
./epidope/e13227-1.csv,1,0,0.77923
./epidope/e13228-1.csv,1,0,0.613019
./epidope/e13229-1.csv,1,0,0.681473
./epidope/e13230-1.csv,1,0,0.696917
./epidope/e13231-1.csv,1,0,0.767899
./epidope/e13232-1.csv,1,0,0.652072
./epidope/e13233-1.csv,1,0,0.75333
./epidope/e13234-1.csv,1,0,0.718357
./epidope/e13235-1.csv,1,0,0.72568
./epidope/e13236-1.csv,1,0,0.617423
./epidope/e13237-1.csv,1,0,0.780657
./epidope/e13238-1.csv,1,0,0.709082
./epidope/e13239-1.csv,1,0,0.694944
./epidope/e13240-1.csv,1,0,0.639152
./epidope/e13241-1.csv,1,0,0.720372
./epidope/e13242-1.csv,1,0,0.689524
./epidope/e13243-1.csv,1,0,0.59467
./epidope/e13244-1.csv,1,0,0.733715
./epidope/e13245-1.csv,1,0,0.771157
./epidope/e13246-1.csv,1,0,0.674883
./epidope/e13247-1.csv,1,0,0.699456
./epidope/e13248-1.csv,1,0,0.679161
./epidope/e13249-1.csv,1,0,0.642567
./epidope/e13250-1.csv,1,0,0.649688
./epidope/e13251-1.csv,1,0,0.594272
./epidope/e13252-1.csv,1,0,0.681135
./epidope/e13253-1.csv,1,0,0.647552
./epidope/e13254-1.csv,1,0,0.74307
./epidope/e13255-1.csv,1,0,0.799584
./epidope/e13256-1.csv,1,0,0.696004
./epidope/e13257-1.csv,1,0,0.672652
./epidope/e13258-1.csv,1,0,0.602008
./epidope/e13259-1.csv,1,0,0.701775
./epidope/e13260-1.csv,1,0,0.755217
./epidope/e13261-1.csv,1,0,0.715334
./epidope/e13262-1.csv,1,0,0.69753
./epidope/e13263-1.csv,1,0,0.597955
./epidope/e13264-1.csv,1,0,0.637008
./epidope/e13265-1.csv,1,0,0.765866
./epidope/e13266-1.csv,1,0,0.671567
./epidope/e13267-1.csv,1,0,0.765266
./epidope/e13268-1.csv,1,0,0.685172
./epidope/e13269-1.csv,1,0,0.637933
./epidope/e13270-1.csv,1,0,0.711025
./epidope/e13271-1.csv,1,0,0.690661
./epidope/e13272-1.csv,1,0,0.733241
./epidope/e13273-1.csv,1,0,0.737905
./epidope/e13274-1.csv,1,0,0.684118
./epidope/e13275-1.csv,1,0,0.710106
./epidope/e13276-1.csv,1,0,0.781869
./epidope/e13277-1.csv,1,0,0.714217
./epidope/e13278-1.csv,1,0,0.604287
./epidope/e13279-1.csv,1,1,0.829894
./epidope/e13280-1.csv,1,0,0.788552
./epidope/e13281-1.csv,1,0,0.724376
./epidope/e13282-1.csv,1,0,0.796637
./epidope/e13283-1.csv,1,0,0.730017
./epidope/e13284-1.csv,1,0,0.658533
./epidope/e13285-1.csv,1,0,0.682447
./epidope/e13286-1.csv,1,0,0.715438
./epidope/e13287-1.csv,1,0,0.7946
./epidope/e13288-1.csv,1,0,0.707061
./epidope/e13289-1.csv,1,0,0.757716
./epidope/e13290-1.csv,1,0,0.713752
./epidope/e13291-1.csv,1,0,0.80661
./epidope/e13292-1.csv,1,0,0.622042
./epidope/e13293-1.csv,1,0,0.742342
./epidope/e13294-1.csv,1,0,0.586725
./epidope/e13295-1.csv,1,0,0.700085
./epidope/e13296-1.csv,1,0,0.70386
